"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00025321",35.4992010968707,-0.233138836390599,0.438942429293629,-0.531137618128599,0.595323417727052,0.97680852180863,"pdam_00025321 gtpA: GTP-binding protein A (Dictyostelium discoideum)"
"pdam_00009164",205.836989472726,-0.120900030245845,0.228353695055785,-0.529441970344776,0.596498889727538,0.97680852180863,"pdam_00009164 BHMT: Betaine--homocysteine S-methyltransferase 1 (Bos taurus)"
"pdam_00020384",1209.43712601536,0.0891058283240212,0.168407737303623,0.529107686800471,0.596730749391008,0.97680852180863,"pdam_00020384 FAR1: Fatty acyl-CoA reductase 1 (Pongo abelii)"
"pdam_00003558",22.3864143207297,0.229494426843347,0.436499157021572,0.525761443411001,0.599053966803581,0.97680852180863,"pdam_00003558 ACAN: Aggrecan core protein (Bos taurus)"
"pdam_00003552",249.190443588144,-0.107889898158493,0.204793047324798,-0.526824028295169,0.598315795157721,0.97680852180863,"pdam_00003552 PROSC: Proline synthase co-transcribed bacterial homolog protein (Homo sapiens)"
"pdam_00025281",17.6497261414276,-0.342982639942157,0.642711491630948,-0.533649459218166,0.593584082468266,0.97680852180863,"pdam_00025281 unknown function"
"pdam_00009881",43.5483863406626,-0.183751348009121,0.342909549357945,-0.53585952433571,0.592055639883,0.97680852180863,"pdam_00009881 CHRNA3: Neuronal acetylcholine receptor subunit alpha-3 (Gallus gallus)"
"pdam_00017600",55.2249956522916,-0.188645637172174,0.358163436909697,-0.526702666246015,0.598400083793979,0.97680852180863,"pdam_00017600 unknown function"
"pdam_00017606",24.3834273608954,-0.228931904271645,0.432930802884567,-0.528795601390103,0.596947249407813,0.97680852180863,"pdam_00017606 unknown function"
"pdam_00010493",11.1423363021536,0.349283850950756,0.654002036235609,0.534071503754346,0.593292064311909,0.97680852180863,"pdam_00010493 Kunitz-type serine protease inhibitor bitisilin-1 (Bitis gabonica)"
"pdam_00010508",298.798717259208,0.0976498400878945,0.184296072605819,0.529853071241255,0.596213805671933,0.97680852180863,"pdam_00010508 Sppl3: Signal peptide peptidase-like 3 (Mus musculus)"
"pdam_00010479",163.590160676234,0.109091859262573,0.207299848657681,0.526251514262894,0.598713466094322,0.97680852180863,"pdam_00010479 prodh2: Probable proline dehydrogenase 2 (Xenopus laevis)"
"pdam_00019171",48.1541560093422,0.191330415856164,0.363507606806443,0.526345012521405,0.598648513575283,0.97680852180863,"pdam_00019171 unknown function"
"pdam_00021641",13.5662977860985,-0.317682576732072,0.605626045693434,-0.524552368563226,0.599894405886323,0.97680852180863,"pdam_00021641 unknown function"
"pdam_00013296",81.6020038358746,-0.187898627178491,0.358158200910356,-0.524624667816891,0.599844135010655,0.97680852180863,"pdam_00013296 Agbl4: Cytosolic carboxypeptidase 6 (Mus musculus)"
"pdam_00020118",19.8896102819945,-0.286914764013727,0.538479606502219,-0.532823825729313,0.594155539288677,0.97680852180863,"pdam_00020118 unknown function"
"pdam_00012613",13.0168132726966,-0.415958755245618,0.78937117090264,-0.526949514472352,0.598228647889784,0.97680852180863,"pdam_00012613 unknown function"
"pdam_00019050",109.053103069922,0.142237473856409,0.271324039867005,0.524234689731618,0.600115315861531,0.97680852180863,"pdam_00019050 nup85: Nuclear pore complex protein Nup85 (Danio rerio)"
"pdam_00001678",2737.51490318368,-0.084858889620895,0.160464621500899,-0.528832392007478,0.596921725147728,0.97680852180863,"pdam_00001678 Srebf1: Sterol regulatory element-binding protein 1 (Mus musculus)"
"pdam_00004681",360.626353013321,-0.0931646519105407,0.176888530745406,-0.526685656316699,0.598411897997887,0.97680852180863,"pdam_00004681 Ctnnbl1: Beta-catenin-like protein 1 (Mus musculus)"
"pdam_00004687",11.0353800658739,-0.349100331582087,0.664393585633792,-0.525442055929944,0.599275924117663,0.97680852180863,"pdam_00004687 LYS1: Saccharopine dehydrogenase [NAD(+)%2C L-lysine-forming] (Candida albicans)"
"pdam_00020972",655.529595820411,0.0937658401903233,0.175361539146333,0.534700143753182,0.592857222077739,0.97680852180863,"pdam_00020972 At2g42005: Amino acid transporter ANTL1 (Arabidopsis thaliana)"
"pdam_00001184",578.49376584063,-0.109793873914403,0.206829546213403,-0.53084230915983,0.595528058401583,0.97680852180863,"pdam_00001184 Atp6ap2: Renin receptor (Rattus norvegicus)"
"pdam_00001201",8234.51459384309,0.0759174271110152,0.143081490685424,0.530588734764624,0.595703803811809,0.97680852180863,"pdam_00001201 Profilin (Clypeaster japonicus)"
"pdam_00012733",51.3491272220391,0.202250836762847,0.386551069314481,0.523218929704486,0.600821909786278,0.97680852180863,"pdam_00012733 LanA: Laminin subunit alpha (Drosophila melanogaster)"
"pdam_00012719",22.1209350064588,0.232668229248624,0.440372914952695,0.528343640919918,0.597260846946441,0.97680852180863,"pdam_00012719 Uncharacterized skeletal organic matrix protein 5 (Acropora millepora)"
"pdam_00015677",62.8215946626567,0.153832173131375,0.294039165523983,0.523168989604643,0.600856659348419,0.97680852180863,"pdam_00015677 unknown function"
"pdam_00009670",369.019119480683,0.114061786820902,0.21488460688544,0.530804828108097,0.595554033993767,0.97680852180863,"pdam_00009670 scap: Sterol regulatory element-binding protein cleavage-activating protein (Xenopus laevis)"
"pdam_00016913",11244.5208216289,-0.156319211720015,0.291514184480792,-0.536231922979772,0.591798273408849,0.97680852180863,"pdam_00016913 rpp-2: 60S acidic ribosomal protein P2 (Brugia malayi)"
"pdam_00016917",57.7859544967073,-0.161485954480706,0.301538180684993,-0.53554065396914,0.592276053530613,0.97680852180863,"pdam_00016917 Tbc1d10b: TBC1 domain family member 10B (Mus musculus)"
"pdam_00003906",66.1691095077411,0.15506127188978,0.295827949294597,0.52416031771009,0.600167038571638,0.97680852180863,"pdam_00003906 Csgalnact1: Chondroitin sulfate N-acetylgalactosaminyltransferase 1 (Mus musculus)"
"pdam_00016581",157.587039339438,0.12339721650907,0.232095688404024,0.53166526856916,0.594957850968627,0.97680852180863,"pdam_00016581 GNG7: Guanine nucleotide-binding protein G(I)/G(S)/G(O) subunit gamma-7 (Homo sapiens)"
"pdam_00008512",75.9559765765255,-0.178563381265979,0.338726311029619,-0.527161237410828,0.598081624235503,0.97680852180863,"pdam_00008512 unknown function"
"pdam_00016015",96.6100903229138,0.154013474158786,0.289947383638695,0.531177319919198,0.595295907968207,0.97680852180863,"pdam_00016015 unknown function"
"pdam_00010626",101.174385475649,-0.155178340949362,0.292555043910065,-0.530424425008601,0.595817694992081,0.97680852180863,"pdam_00010626 unknown function"
"pdam_00012560",1812.63952946575,-0.0956256545497916,0.181189733502901,-0.527765302708283,0.597662242240905,0.97680852180863,"pdam_00012560 Larp1: La-related protein 1 (Mus musculus)"
"pdam_00003316",34.8399024240306,0.319989029610319,0.596573347869516,0.536378352725721,0.591697089189452,0.97680852180863,"pdam_00003316 unknown function"
"pdam_00017959",849.673122032767,0.0768504801033307,0.146897310579086,0.52315784271596,0.600864415754434,0.97680852180863,"pdam_00017959 Vha68-2: V-type proton ATPase catalytic subunit A isoform 2 (Drosophila melanogaster)"
"pdam_00014340",165.829076844653,-0.146421016582391,0.278402421561416,-0.525932984925887,0.598934769956125,0.97680852180863,"pdam_00014340 UNC5C: Netrin receptor UNC5C (Homo sapiens)"
"pdam_00016822",82.7607505355465,0.147825114840842,0.276981124482109,0.533701042326407,0.593548387909207,0.97680852180863,"pdam_00016822 unknown function"
"pdam_00002086",441.651244275139,-0.0972408070811365,0.184015250964765,-0.528438847167924,0.597194780859148,0.97680852180863,"pdam_00002086 Sf3a3: Splicing factor 3A subunit 3 (Mus musculus)"
"pdam_00020994",203.162296276553,0.111909532174775,0.211865838331342,0.52820942279405,0.597353990033496,0.97680852180863,"pdam_00020994 SIRT2: NAD-dependent protein deacetylase sirtuin-2 (Macaca fascicularis)"
"pdam_00014461",59.5889438685985,-0.168648481769258,0.315916195049641,-0.533839304258391,0.593452718050596,0.97680852180863,"pdam_00014461 unknown function"
"pdam_00019780",117.711311539303,0.132696690608837,0.248958438393342,0.533007402621891,0.594028455994227,0.97680852180863,"pdam_00019780 Dcdc2: Doublecortin domain-containing protein 2 (Rattus norvegicus)"
"pdam_00008933",132.880965612929,0.117013627617787,0.218854732486522,0.534663455929576,0.592882595728195,0.97680852180863,"pdam_00008933 abhd6-a: Monoacylglycerol lipase abhd6-A (Xenopus laevis)"
"pdam_00001758",29.6386530506212,0.202315823056325,0.379986334893848,0.532429207257792,0.594428760712554,0.97680852180863,"pdam_00001758 unknown function"
"pdam_00001789",74.5332862284198,0.207002842906271,0.387856779458537,0.533709487288722,0.593542544244722,0.97680852180863,"pdam_00001789 unknown function"
"pdam_00006903",31.9864751166348,0.207478735595049,0.390043360482082,0.531937616727053,0.594769202845386,0.97680852180863,"pdam_00006903 Uncharacterized skeletal organic matrix protein 5 (Acropora millepora)"
"pdam_00002840",373.880037929921,0.102651924764166,0.195765015335265,0.524362969493629,0.600026107253717,0.97680852180863,"pdam_00002840 unknown function"
"pdam_00016214",31.7265435525125,0.215241391783698,0.408542538194591,0.526851849344456,0.598296473580865,0.97680852180863,"pdam_00016214 nphp3: Nephrocystin-3 (Xenopus laevis)"
"pdam_00006951",821.497319487617,0.0853018595363251,0.163087728453168,0.523042784060974,0.600944480347299,0.976824779572434,"pdam_00006951 Dpys: Dihydropyrimidinase (Rattus norvegicus)"
"pdam_00002019",546.390363537544,0.0976842641824717,0.18678585271016,0.5229746405583,0.600991900884333,0.976824779572434,"pdam_00002019 col2a1: Collagen alpha-1(II) chain (Xenopus tropicalis)"
"pdam_00020414",4497.62590789118,0.0878658803184383,0.168483160333536,0.52151134952891,0.602010601326063,0.977241260136586,"pdam_00020414 Flnc: Filamin-C (Rattus norvegicus)"
"pdam_00003724",477.840269553543,0.0823874338436371,0.15801994836008,0.521373628447851,0.602106518783213,0.977241260136586,"pdam_00003724 USP32: Ubiquitin carboxyl-terminal hydrolase 32 (Homo sapiens)"
"pdam_00022048",555.386852900506,-0.0959021367018664,0.184044282512911,-0.521081858085643,0.602309748414161,0.977241260136586,"pdam_00022048 KIAA1109: Uncharacterized protein KIAA1109 (Homo sapiens)"
"pdam_00007532",988.757752758125,0.097275196450808,0.186773185258078,0.520819925603325,0.602492221100676,0.977241260136586,"pdam_00007532 ERD4: CSC1-like protein ERD4 (Arabidopsis thaliana)"
"pdam_00012861",698.335773065849,-0.100425049534065,0.192883900510128,-0.520650242288062,0.602610442600383,0.977241260136586,"pdam_00012861 DYH1B: Cytoplasmic dynein 2 heavy chain 1 (Tripneustes gratilla)"
"pdam_00021202",24.3802555397526,-0.24086489283059,0.46151581223606,-0.52189954589766,0.601740274505827,0.977241260136586,"pdam_00021202 unknown function"
"pdam_00011066",233.08647306869,0.101902804732246,0.195292376369813,0.521796122441968,0.601812289751826,0.977241260136586,"pdam_00011066 RBM15: Putative RNA-binding protein 15 (Homo sapiens)"
"pdam_00025984",94.4708998306009,0.142524811336793,0.273108924945982,0.521860687507678,0.601767331708192,0.977241260136586,"pdam_00025984 TTC28: Tetratricopeptide repeat protein 28 (Homo sapiens)"
"pdam_00004865",278.615309970791,0.0933323089783021,0.178838511086876,0.521880373590022,0.601753624167073,0.977241260136586,"pdam_00004865 VPS41: Vacuolar protein sorting-associated protein 41 homolog (Homo sapiens)"
"pdam_00009498",40.522533350575,-0.217372713648708,0.416894634023227,-0.521409238471026,0.602081717105961,0.977241260136586,"pdam_00009498 Hcrtr2: Orexin receptor type 2 (Mus musculus)"
"pdam_00005739",66.2607715577175,-0.144576659357886,0.277690058968433,-0.520640385525365,0.602617310310015,0.977241260136586,"pdam_00005739 Brat1: BRCA1-associated ATM activator 1 (Mus musculus)"
"pdam_00002402",786.871917549032,-0.1258290697402,0.241708828887712,-0.520581189852423,0.602658555697919,0.977241260136586,"pdam_00002402 COX4I2: Cytochrome c oxidase subunit 4 isoform 2%2C mitochondrial (Homo sapiens)"
"pdam_00009236",291.905467985565,0.103387287689658,0.198335112022127,0.521275767238451,0.602174679552642,0.977241260136586,"pdam_00009236 DAP: Death-associated protein 1 (Homo sapiens)"
"pdam_00016368",10.7806855489822,-0.383662591815008,0.735130095684818,-0.521897544485107,0.601741668081415,0.977241260136586,"pdam_00016368 Hmcn2: Hemicentin-2 (Mus musculus)"
"pdam_00021610",1375.66146966106,-0.0914026457638825,0.175554079948819,-0.520652358467145,0.602608968155008,0.977241260136586,"pdam_00021610 Dgkb: Diacylglycerol kinase beta (Mus musculus)"
"pdam_00002788",755.765491312955,0.0838339861894367,0.160871627817464,0.521123502800384,0.602280739327643,0.977241260136586,"pdam_00002788 unknown function"
"pdam_00010291",147.110789392179,-0.106941499943807,0.205384023788661,-0.520690450849524,0.602582427608618,0.977241260136586,"pdam_00010291 MALT1: Mucosa-associated lymphoid tissue lymphoma translocation protein 1 (Homo sapiens)"
"pdam_00023012",814.804491107949,0.0882448672768252,0.169471866251643,0.520705113058668,0.602572211978271,0.977241260136586,"pdam_00023012 ANOS1: Anosmin-1 (Gallus gallus)"
"pdam_00001670",1073.88858622589,-0.110968168010953,0.212589415273457,-0.521983504532493,0.601681815754246,0.977241260136586,"pdam_00001670 HSPG2: Basement membrane-specific heparan sulfate proteoglycan core protein (Homo sapiens)"
"pdam_00001306",54.7425300534523,0.203965127151572,0.391451308158271,0.521048526089241,0.602332967438766,0.977241260136586,"pdam_00001306 C5orf34: Uncharacterized protein C5orf34 (Homo sapiens)"
"pdam_00018121",43.4841401872892,0.178877993694585,0.342494734617077,0.522279543639051,0.601475709972044,0.977241260136586,"pdam_00018121 med27: Mediator of RNA polymerase II transcription subunit 27 (Danio rerio)"
"pdam_00003915",287.44892150717,0.109911273050875,0.210364414106664,0.522480351620424,0.601335923315821,0.977241260136586,"pdam_00003915 Slc25a44: Solute carrier family 25 member 44 (Mus musculus)"
"pdam_00003266",167.955217420058,-0.151463555658422,0.290336153839954,-0.521683413020327,0.601890775375586,0.977241260136586,"pdam_00003266 Ttll12: Tubulin--tyrosine ligase-like protein 12 (Mus musculus)"
"pdam_00014438",25.4611976602591,0.217658662956478,0.416872455208808,0.522122918501427,0.601584750199748,0.977241260136586,"pdam_00014438 Sult1b1: Sulfotransferase family cytosolic 1B member 1 (Mus musculus)"
"pdam_00008582",680.981834035909,0.0780351658757044,0.149948766443567,0.520412189619931,0.602776315895769,0.977336910786928,"pdam_00008582 PPFIA1: Liprin-alpha-1 (Homo sapiens)"
"pdam_00021145",351.895655679834,-0.102960652591813,0.197885267101442,-0.520304791255794,0.602851156989696,0.977362960863962,"pdam_00021145 ACX2: Acyl-coenzyme A oxidase 2%2C peroxisomal (Arabidopsis thaliana)"
"pdam_00022803",9.39100243996286,-0.374711175517047,0.720394052667285,-0.520147513891411,0.602960764064161,0.977372559078375,"pdam_00022803 BTAF1: TATA-binding protein-associated factor 172 (Homo sapiens)"
"pdam_00016128",56.4035370731211,-0.152254358431864,0.29272500074464,-0.520127621639956,0.602974627673646,0.977372559078375,"pdam_00016128 unknown function"
"pdam_00008452",416.522722311693,0.104417413669132,0.200814176547369,0.519970330105164,0.603084254725865,0.977454977761833,"pdam_00008452 ISCW010018: Uncharacterized protein NCBP2-AS2 homolog (Ixodes scapularis)"
"pdam_00016255",36.7563586798787,0.206855373955254,0.397993513132317,0.519745591648584,0.603240905632801,0.977518321941907,"pdam_00016255 TTC28: Tetratricopeptide repeat protein 28 (Homo sapiens)"
"pdam_00006329",1003.9949165598,-0.10598054812419,0.203900515114034,-0.519765965598071,0.603226703492033,0.977518321941907,"pdam_00006329 MBNL3: Muscleblind-like protein 3 (Homo sapiens)"
"pdam_00018751",15.9879352553381,-0.266247079050916,0.512400465980104,-0.519607410078456,0.603337232315556,0.977579151921989,"pdam_00018751 unknown function"
"pdam_00011408",697.781913056791,-0.0934943971317076,0.179999393510649,-0.519415067507861,0.603471326267295,0.977625236245632,"pdam_00011408 unknown function"
"pdam_00000951",15.6622913515406,-0.477183156695309,0.918723590523824,-0.519397957794069,0.603483255160347,0.977625236245632,"pdam_00000951 unknown function"
"pdam_00000670",167.037503734456,-0.124062193831354,0.238927908899481,-0.519245300403764,0.603589692590355,0.977702415554744,"pdam_00000670 B3galt6: Beta-1%2C3-galactosyltransferase 6 (Mus musculus)"
"pdam_00015092",7115.7014247706,-0.0709055931090657,0.136627166910302,-0.518971407462589,0.603780680324701,0.97772606223775,"pdam_00015092 unknown function"
"pdam_00003652",217.047277381286,-0.113696201784008,0.219076959200939,-0.518978363579188,0.603775829433019,0.97772606223775,"pdam_00003652 unknown function"
"pdam_00012892",125.546935001794,0.15485719090715,0.298390439523464,0.518975042077286,0.603778145701087,0.97772606223775,"pdam_00012892 Nematocyst expressed protein 6 (Nematostella vectensis)"
"pdam_00020372",269.146810227666,0.0897328331459123,0.173849131234696,0.516153474616869,0.605747222083299,0.977740911446173,"pdam_00020372 cep83: Centrosomal protein of 83 kDa (Danio rerio)"
"pdam_00008316",2913.92096759932,0.10519740799387,0.203379695147211,0.517246364823811,0.604984189877842,0.977740911446173,"pdam_00008316 Adamtsl4: ADAMTS-like protein 4 (Mus musculus)"
